201371669,20160410T001948,0,,
201371669,20160410T003948,0,,
201371669,20160410T005948,0,,
201371669,20160410T011948,0,,
201371669,20160410T013948,0,,
201371669,20160410T015948,0,,
201371669,20160410T021948,0,,
201371669,20160410T023948,0,,
201371669,20160410T025948,0,,
201371669,20160410T031948,0,,
201371669,20160410T033948,0,,
201371669,20160410T035948,0,,
201371669,20160410T041948,0,,
201371669,20160410T043948,0,,
201371669,20160410T045948,10,5.002719e-002,8.504622e-001,1.375748e+000,1.926047e+000,2.251224e+000,3.251767e+000,3.676998e+000,4.802610e+000,5.427950e+000,5.778140e+000,
201371669,20160410T051948,0,,
201371669,20160410T053948,0,,
201371669,20160410T055948,0,,
201371669,20160410T061948,0,,
201371669,20160410T063948,0,,
201371669,20160410T065948,0,,
201371669,20160410T071948,0,,
201371669,20160410T073948,0,,
201371669,20160410T075948,0,,
201371669,20160410T081948,0,,
201371669,20160410T083948,0,,
201371669,20160410T085948,0,,
201371669,20160410T091948,0,,
201371669,20160410T093948,0,,
201371669,20160410T095948,0,,
201371669,20160410T101948,0,,
201371669,20160410T103948,0,,
201371669,20160410T105948,0,,
201371669,20160410T111948,0,,
201371669,20160410T113948,0,,
201371669,20160410T115948,0,,
201371669,20160410T121948,0,,
201371669,20160410T123948,0,,
201371669,20160410T125948,0,,
201371669,20160410T131948,0,,
201371669,20160410T133948,0,,
201371669,20160410T135948,0,,
201371669,20160410T141948,0,,
201371669,20160410T143948,0,,
201371669,20160410T145948,0,,
201371669,20160410T151948,0,,
201371669,20160410T153948,0,,
201371669,20160410T155948,0,,
201371669,20160410T161948,0,,
201371669,20160410T163948,0,,
201371669,20160410T165948,0,,
201371669,20160410T171948,0,,
201371669,20160410T173948,0,,
201371669,20160410T175948,0,,
201371669,20160410T181948,0,,
201371669,20160410T183948,0,,
201371669,20160410T185948,0,,
201371669,20160410T191948,0,,
201371669,20160410T193948,0,,
201371669,20160410T195948,0,,
201371669,20160410T201948,0,,
201371669,20160410T203948,0,,
201371669,20160410T205948,0,,
201371669,20160410T211948,0,,
201371669,20160410T213948,0,,
201371669,20160410T215948,0,,
201371669,20160410T221948,0,,
201371669,20160410T223948,0,,
201371669,20160410T225948,0,,
201371669,20160410T231948,0,,
201371669,20160410T233948,0,,
201371669,20160410T235948,0,,
201371669,20160411T001948,0,,
201371669,20160411T003948,0,,
201371669,20160411T005948,0,,
201371669,20160411T011948,0,,
201371669,20160411T013948,0,,
201371669,20160411T015948,0,,
201371669,20160411T021948,0,,
201371669,20160411T023948,0,,
201371669,20160411T025948,0,,
201371669,20160411T031948,0,,
201371669,20160411T033948,0,,
201371669,20160411T035948,0,,
201371669,20160411T041948,0,,
201371669,20160411T043948,0,,
201371669,20160411T045948,0,,
201371669,20160411T051948,0,,
201371669,20160411T053948,0,,
201371669,20160411T055948,0,,
201371669,20160411T061948,0,,
201371669,20160411T063948,0,,
201371669,20160411T065948,0,,
201371669,20160411T071948,0,,
201371669,20160411T073948,0,,
201371669,20160411T075948,0,,
201371669,20160411T081948,0,,
201371669,20160411T083948,0,,
201371669,20160411T085948,0,,
201371669,20160411T091948,0,,
201371669,20160411T093948,0,,
201371669,20160411T095948,0,,
201371669,20160411T101948,0,,
201371669,20160411T103948,0,,
201371669,20160411T105948,0,,
201371669,20160411T111948,0,,
201371669,20160411T113948,0,,
201371669,20160411T115948,0,,
201371669,20160411T121948,0,,
201371669,20160411T123948,0,,
201371669,20160411T125948,0,,
201371669,20160411T131948,0,,
201371669,20160411T133948,0,,
201371669,20160411T135948,0,,
201371669,20160411T141948,0,,
201371669,20160411T143948,0,,
201371669,20160411T145948,0,,
201371669,20160411T151948,0,,
201371669,20160411T153948,0,,
201371669,20160411T155948,0,,
201371669,20160411T161948,0,,
201371669,20160411T163948,0,,
201371669,20160411T165948,0,,
201371669,20160411T171948,0,,
201371669,20160411T173948,0,,
201371669,20160411T175948,0,,
201371669,20160411T181948,0,,
201371669,20160411T183948,0,,
201371669,20160411T185948,0,,
201371669,20160411T191948,0,,
201371669,20160411T193948,0,,
201371669,20160411T195948,0,,
201371669,20160411T201948,0,,
201371669,20160411T203948,0,,
201371669,20160411T205948,0,,
201371669,20160411T211948,0,,
201371669,20160411T213948,0,,
201371669,20160411T215948,0,,
201371669,20160411T221948,0,,
201371669,20160411T223948,0,,
201371669,20160411T225948,0,,
201371669,20160411T231948,0,,
201371669,20160411T233948,0,,
201371669,20160411T235948,0,,
201371669,20160412T001948,0,,
201371669,20160412T003948,0,,
201371669,20160412T005948,0,,
201371669,20160412T011948,0,,
201371669,20160412T013948,0,,
201371669,20160412T015948,0,,
201371669,20160412T021948,0,,
201371669,20160412T023948,0,,
201371669,20160412T025948,0,,
201371669,20160412T031948,0,,
201371669,20160412T033948,0,,
201371669,20160412T035948,0,,
201371669,20160412T041948,0,,
201371669,20160412T043948,7,5.123624e+001,5.243709e+001,5.416331e+001,5.456359e+001,5.488882e+001,5.586451e+001,5.681519e+001,
201371669,20160412T045948,0,,
201371669,20160412T051948,0,,
201371669,20160412T053948,0,,
201371669,20160412T055948,0,,
201371669,20160412T061948,0,,
201371669,20160412T063948,0,,
201371669,20160412T065948,0,,
201371669,20160412T071948,0,,
201371669,20160412T073948,0,,
201371669,20160412T075948,0,,
201371669,20160412T081948,0,,
201371669,20160412T083948,0,,
201371669,20160412T085948,0,,
201371669,20160412T091948,0,,
201371669,20160412T093948,0,,
201371669,20160412T095948,0,,
201371669,20160412T101948,0,,
201371669,20160412T103948,0,,
201371669,20160412T105948,0,,
201371669,20160412T111948,0,,
201371669,20160412T113948,0,,
201371669,20160412T115948,0,,
201371669,20160412T121948,0,,
201371669,20160412T123948,0,,
201371669,20160412T125948,0,,
201371669,20160412T131948,0,,
201371669,20160412T133948,0,,
201371669,20160412T135948,0,,
201371669,20160412T141948,0,,
201371669,20160412T143948,0,,
201371669,20160412T145948,0,,
201371669,20160412T151948,0,,
201371669,20160412T153948,0,,
201371669,20160412T155948,0,,
201371669,20160412T161948,0,,
201371669,20160412T163948,0,,
201371669,20160412T165948,0,,
201371669,20160412T171948,0,,
201371669,20160412T173948,0,,
201371669,20160412T175948,0,,
201371669,20160412T181948,0,,
201371669,20160412T183948,0,,
201371669,20160412T185948,0,,
201371669,20160412T191948,0,,
201371669,20160412T193948,0,,
201371669,20160412T195948,0,,
201371669,20160412T201948,0,,
201371669,20160412T203948,0,,
201371669,20160412T205948,0,,
201371669,20160412T211948,0,,
201371669,20160412T213948,0,,
201371669,20160412T215948,0,,
201371669,20160412T221948,0,,
201371669,20160412T223948,0,,
201371669,20160412T225948,0,,
201371669,20160412T231948,0,,
201371669,20160412T233948,0,,
201371669,20160412T235948,0,,
201371669,20160413T001948,0,,
201371669,20160413T003948,0,,
201371669,20160413T005948,0,,
201371669,20160413T011950,0,,
201371669,20160413T013948,0,,
201371669,20160413T015948,0,,
201371669,20160413T021948,0,,
201371669,20160413T023948,0,,
201371669,20160413T025948,0,,
201371669,20160413T031948,0,,
201371669,20160413T033948,0,,
201371669,20160413T035948,0,,
201371669,20160413T041948,0,,
201371669,20160413T043948,0,,
201371669,20160413T045948,0,,
201371669,20160413T051948,0,,
201371669,20160413T053948,0,,
201371669,20160413T055948,0,,
201371669,20160413T061948,0,,
201371669,20160413T063948,0,,
201371669,20160413T065948,0,,
201371669,20160413T071948,0,,
201371669,20160413T073948,0,,
201371669,20160413T075948,0,,
201371669,20160413T081948,0,,
201371669,20160413T083948,0,,
201371669,20160413T085948,0,,
201371669,20160413T091948,0,,
201371669,20160413T093948,0,,
201371669,20160413T095948,0,,
201371669,20160413T101948,6,1.501152e+000,5.254033e+000,1.483639e+001,1.658773e+001,2.774630e+001,3.978054e+001,
201371669,20160413T103948,0,,
201371669,20160413T105948,0,,
201371669,20160413T111948,0,,
201371669,20160413T113948,0,,
201371669,20160413T115948,0,,
201371669,20160413T121948,0,,
201371669,20160413T123948,0,,
201371669,20160413T125948,0,,
201371669,20160413T131948,0,,
201371669,20160413T133948,0,,
201371669,20160413T135948,0,,
201371669,20160413T141948,0,,
201371669,20160413T143948,0,,
201371669,20160413T145948,0,,
201371669,20160413T151948,0,,
201371669,20160413T153948,0,,
201371669,20160413T155948,0,,
201371669,20160413T161948,0,,
201371669,20160413T163948,0,,
201371669,20160413T165948,0,,
201371669,20160413T171948,0,,
201371669,20160413T173948,0,,
201371669,20160413T175948,0,,
201371669,20160413T181948,0,,
201371669,20160413T183948,0,,
201371669,20160413T185948,0,,
201371669,20160413T191948,0,,
201371669,20160413T193948,0,,
201371669,20160413T195948,0,,
201371669,20160413T201948,0,,
201371669,20160413T203948,0,,
201371669,20160413T205948,0,,
201371669,20160413T211948,0,,
201371669,20160413T213948,0,,
201371669,20160413T215948,0,,
201371669,20160413T221948,0,,
201371669,20160413T223948,0,,
201371669,20160413T225948,0,,
201371669,20160413T231948,0,,
201371669,20160413T233948,0,,
201371669,20160413T235948,0,,
201371669,20160414T001948,0,,
201371669,20160414T003948,0,,
201371669,20160414T005948,0,,
201371669,20160414T011948,0,,
201371669,20160414T013948,0,,
201371669,20160414T015948,0,,
201371669,20160414T021948,0,,
201371669,20160414T023948,0,,
201371669,20160414T025948,0,,
201371669,20160414T031948,0,,
201371669,20160414T033948,0,,
201371669,20160414T035948,0,,
201371669,20160414T041948,0,,
201371669,20160414T043948,0,,
201371669,20160414T045948,0,,
201371669,20160414T051948,0,,
201371669,20160414T053948,0,,
201371669,20160414T055948,0,,
201371669,20160414T061948,0,,
201371669,20160414T063948,0,,
201371669,20160414T065948,0,,
201371669,20160414T071948,0,,
201371669,20160414T073948,0,,
201371669,20160414T075948,0,,
201371669,20160414T081948,0,,
201371669,20160414T083948,0,,
201371669,20160414T085948,0,,
201371669,20160414T091948,0,,
201371669,20160414T093948,0,,
201371669,20160414T095948,0,,
201371669,20160414T101948,0,,
201371669,20160414T103948,0,,
201371669,20160414T105948,0,,
201371669,20160414T111948,0,,
201371669,20160414T113948,0,,
201371669,20160414T115948,0,,
201371669,20160414T121948,0,,
201371669,20160414T123948,0,,
201371669,20160414T125948,0,,
201371669,20160414T131948,0,,
201371669,20160414T133948,0,,
201371669,20160414T135948,0,,
201371669,20160414T141948,0,,
201371669,20160414T143948,0,,
201371669,20160414T145948,0,,
201371669,20160414T151948,0,,
201371669,20160414T153948,0,,
201371669,20160414T155948,0,,
201371669,20160414T161948,0,,
201371669,20160414T163948,0,,
201371669,20160414T165948,0,,
201371669,20160414T171948,0,,
201371669,20160414T173948,0,,
201371669,20160414T175948,0,,
201371669,20160414T181948,0,,
201371669,20160414T183948,0,,
201371669,20160414T185948,0,,
201371669,20160414T191948,0,,
201371669,20160414T193948,0,,
201371669,20160414T195948,0,,
201371669,20160414T201948,0,,
201371669,20160414T203948,0,,
201371669,20160414T205948,0,,
201371669,20160414T211948,0,,
201371669,20160414T213948,0,,
201371669,20160414T215948,0,,
201371669,20160414T221948,0,,
201371669,20160414T223948,0,,
201371669,20160414T225948,0,,
201371669,20160414T231948,0,,
201371669,20160414T233948,0,,
201371669,20160414T235948,0,,
201371669,20160415T001948,0,,
201371669,20160415T003948,0,,
201371669,20160415T005948,0,,
201371669,20160415T011948,0,,
201371669,20160415T013948,0,,
201371669,20160415T015948,0,,
201371669,20160415T021948,0,,
201371669,20160415T023948,0,,
201371669,20160415T025948,0,,
201371669,20160415T031948,0,,
201371669,20160415T033948,0,,
201371669,20160415T035948,0,,
201371669,20160415T041948,0,,
201371669,20160415T043948,0,,
201371669,20160415T045948,0,,
201371669,20160415T051948,0,,
201371669,20160415T053948,0,,
201371669,20160415T055948,0,,
201371669,20160415T061948,0,,
201371669,20160415T063948,0,,
201371669,20160415T065948,0,,
201371669,20160415T071948,0,,
201371669,20160415T073948,0,,
201371669,20160415T075948,0,,
201371669,20160415T081948,0,,
201371669,20160415T083948,0,,
201371669,20160415T085948,0,,
201371669,20160415T091948,0,,
201371669,20160415T093948,0,,
201371669,20160415T095948,0,,
201371669,20160415T101948,0,,
201371669,20160415T103948,0,,
201371669,20160415T105948,0,,
201371669,20160415T111948,0,,
201371669,20160415T113948,0,,
201371669,20160415T115948,0,,
201371669,20160415T121948,0,,
201371669,20160415T123948,0,,
201371669,20160415T125948,0,,
201371669,20160415T131948,0,,
201371669,20160415T133948,0,,
201371669,20160415T135948,0,,
201371669,20160415T141948,0,,
201371669,20160415T143948,0,,
201371669,20160415T145948,0,,
201371669,20160415T151948,0,,
201371669,20160415T153948,0,,
201371669,20160415T155948,0,,
201371669,20160415T161948,0,,
201371669,20160415T163948,0,,
201371669,20160415T165948,0,,
201371669,20160415T171948,0,,
201371669,20160415T173948,0,,
201371669,20160415T175948,0,,
201371669,20160415T181948,0,,
201371669,20160415T183948,0,,
201371669,20160415T185948,0,,
201371669,20160415T191948,0,,
201371669,20160415T193948,0,,
201371669,20160415T195948,0,,
201371669,20160415T201948,0,,
201371669,20160415T203948,0,,
201371669,20160415T205948,0,,
201371669,20160415T211948,0,,
201371669,20160415T213948,0,,
201371669,20160415T215948,0,,
201371669,20160415T221948,0,,
201371669,20160415T223948,0,,
201371669,20160415T225948,0,,
201371669,20160415T231948,0,,
201371669,20160415T233948,0,,
201371669,20160415T235948,0,,
201371669,20160416T001948,0,,
201371669,20160416T003948,0,,
201371669,20160416T005948,0,,
201371669,20160416T011948,0,,
201371669,20160416T013948,0,,
201371669,20160416T015948,0,,
201371669,20160416T021948,0,,
201371669,20160416T023948,0,,
201371669,20160416T025948,0,,
201371669,20160416T031948,0,,
201371669,20160416T033948,0,,
201371669,20160416T035948,0,,
201371669,20160416T041948,0,,
201371669,20160416T043948,0,,
201371669,20160416T045948,0,,
201371669,20160416T051948,0,,
201371669,20160416T053948,0,,
201371669,20160416T055948,0,,
201371669,20160416T061948,0,,
201371669,20160416T063948,0,,
201371669,20160416T065948,0,,
201371669,20160416T071948,0,,
201371669,20160416T073948,0,,
201371669,20160416T075948,0,,
201371669,20160416T081948,0,,
201371669,20160416T083948,0,,
201371669,20160416T085948,0,,
201371669,20160416T091948,0,,
201371669,20160416T093948,0,,
201371669,20160416T095948,0,,
201371669,20160416T101948,0,,
201371669,20160416T103948,0,,
201371669,20160416T105948,0,,
201371669,20160416T111948,0,,
201371669,20160416T113948,0,,
201371669,20160416T115948,0,,
201371669,20160416T121948,0,,
201371669,20160416T123948,0,,
201371669,20160416T125948,0,,
201371669,20160416T131948,0,,
201371669,20160416T133948,0,,
201371669,20160416T135948,0,,
201371669,20160416T141948,0,,
201371669,20160416T143948,0,,
201371669,20160416T145948,0,,
201371669,20160416T151948,0,,
201371669,20160416T153948,0,,
201371669,20160416T155948,0,,
201371669,20160416T161948,0,,
201371669,20160416T163948,0,,
201371669,20160416T165948,0,,
201371669,20160416T171948,0,,
201371669,20160416T173948,0,,
201371669,20160416T175948,0,,
201371669,20160416T181948,0,,
201371669,20160416T183948,0,,
201371669,20160416T185948,0,,
201371669,20160416T191948,0,,
201371669,20160416T193948,0,,
201371669,20160416T195948,0,,
201371669,20160416T201948,0,,
201371669,20160416T203948,0,,
201371669,20160416T205948,0,,
201371669,20160416T211948,0,,
201371669,20160416T213948,0,,
201371669,20160416T215948,0,,
201371669,20160416T221948,0,,
201371669,20160416T223948,0,,
201371669,20160416T225948,0,,
201371669,20160416T231948,0,,
201371669,20160416T233948,0,,
201371669,20160416T235948,0,,
201371669,20160417T001948,0,,
201371669,20160417T003948,0,,
201371669,20160417T005948,0,,
201371669,20160417T011948,0,,
201371669,20160417T013948,0,,
201371669,20160417T015948,0,,
201371669,20160417T021948,0,,
201371669,20160417T023948,0,,
201371669,20160417T025948,0,,
201371669,20160417T031948,0,,
201371669,20160417T033948,0,,
201371669,20160417T035948,0,,
201371669,20160417T041948,0,,
201371669,20160417T043948,0,,
201371669,20160417T045948,0,,
201371669,20160417T051948,0,,
201371669,20160417T053948,0,,
201371669,20160417T055948,0,,
201371669,20160417T061948,0,,
201371669,20160417T063948,0,,
201371669,20160417T065948,0,,
201371669,20160417T071948,0,,
201371669,20160417T073948,0,,
201371669,20160417T075948,0,,
201371669,20160417T081948,0,,
201371669,20160417T083948,0,,
201371669,20160417T085948,0,,
201371669,20160417T091948,0,,
201371669,20160417T093948,0,,
201371669,20160417T095948,0,,
201371669,20160417T101948,0,,
201371669,20160417T103948,0,,
201371669,20160417T105948,0,,
201371669,20160417T111948,0,,
201371669,20160417T113948,0,,
201371669,20160417T115948,0,,
201371669,20160417T121948,0,,
201371669,20160417T123948,0,,
201371669,20160417T125948,0,,
201371669,20160417T131948,0,,
201371669,20160417T133948,0,,
201371669,20160417T135948,0,,
201371669,20160417T141948,0,,
201371669,20160417T143948,0,,
201371669,20160417T145948,0,,
201371669,20160417T151948,0,,
201371669,20160417T153948,0,,
201371669,20160417T155950,0,,
201371669,20160417T161948,0,,
201371669,20160417T163948,0,,
201371669,20160417T165948,0,,
201371669,20160417T171948,0,,
201371669,20160417T173948,0,,
201371669,20160417T175948,0,,
201371669,20160417T181948,0,,
201371669,20160417T183948,0,,
201371669,20160417T185948,0,,
201371669,20160417T191948,0,,
201371669,20160417T193948,0,,
201371669,20160417T195948,0,,
201371669,20160417T201948,0,,
201371669,20160417T203948,0,,
201371669,20160417T205948,0,,
201371669,20160417T211948,0,,
201371669,20160417T213948,0,,
201371669,20160417T215948,0,,
201371669,20160417T221948,0,,
201371669,20160417T223948,0,,
201371669,20160417T225948,0,,
201371669,20160417T231948,0,,
201371669,20160417T233948,0,,
201371669,20160417T235948,0,,
201371669,20160418T001948,0,,
201371669,20160418T003948,0,,
201371669,20160418T005948,0,,
201371669,20160418T011948,0,,
201371669,20160418T013948,0,,
201371669,20160418T015948,0,,
201371669,20160418T021948,0,,
201371669,20160418T023948,0,,
201371669,20160418T025948,0,,
201371669,20160418T031948,0,,
201371669,20160418T033948,0,,
201371669,20160418T035948,0,,
201371669,20160418T041948,0,,
201371669,20160418T043948,0,,
201371669,20160418T045948,0,,
201371669,20160418T051948,0,,
201371669,20160418T053948,0,,
201371669,20160418T055948,0,,
201371669,20160418T061948,0,,
201371669,20160418T063948,0,,
201371669,20160418T065948,0,,
201371669,20160418T071948,0,,
201371669,20160418T073948,0,,
201371669,20160418T075948,0,,
201371669,20160418T081948,0,,
201371669,20160418T083948,0,,
201371669,20160418T085948,0,,
201371669,20160418T091948,0,,
201371669,20160418T093948,0,,
201371669,20160418T095948,0,,
201371669,20160418T101948,0,,
201371669,20160418T103948,0,,
201371669,20160418T105948,0,,
201371669,20160418T111948,0,,
201371669,20160418T113948,0,,
201371669,20160418T115948,0,,
201371669,20160418T121948,0,,
201371669,20160418T123948,0,,
201371669,20160418T125948,0,,
201371669,20160418T131948,0,,
201371669,20160418T133948,0,,
201371669,20160418T135948,0,,
201371669,20160418T141948,0,,
201371669,20160418T143948,0,,
201371669,20160418T145948,0,,
201371669,20160418T151948,0,,
201371669,20160418T153948,0,,
201371669,20160418T155948,0,,
201371669,20160418T161948,0,,
201371669,20160418T163948,0,,
201371669,20160418T165948,0,,
201371669,20160418T171948,0,,
201371669,20160418T173948,0,,
201371669,20160418T175948,0,,
201371669,20160418T181948,0,,
201371669,20160418T183948,0,,
201371669,20160418T185948,0,,
201371669,20160418T191948,0,,
201371669,20160418T193948,0,,
201371669,20160418T195948,0,,
201371669,20160418T201948,0,,
201371669,20160418T203948,0,,
201371669,20160418T205948,0,,
201371669,20160418T211948,0,,
201371669,20160418T213948,0,,
201371669,20160418T215948,0,,
201371669,20160418T221948,0,,
201371669,20160418T223948,0,,
201371669,20160418T225948,0,,
201371669,20160418T231948,0,,
201371669,20160418T233948,0,,
201371669,20160418T235948,0,,
201371669,20160419T001948,0,,
201371669,20160419T003948,0,,
201371669,20160419T005948,0,,
201371669,20160419T011948,0,,
201371669,20160419T013948,0,,
201371669,20160419T015948,0,,
201371669,20160419T021948,0,,
201371669,20160419T023948,0,,
201371669,20160419T025948,0,,
201371669,20160419T031948,0,,
201371669,20160419T033948,0,,
201371669,20160419T035948,0,,
201371669,20160419T041948,0,,
201371669,20160419T043948,0,,
201371669,20160419T045948,0,,
201371669,20160419T051948,0,,
201371669,20160419T053948,0,,
201371669,20160419T055948,0,,
201371669,20160419T061948,0,,
201371669,20160419T063948,0,,
201371669,20160419T065948,0,,
201371669,20160419T071948,0,,
201371669,20160419T073948,0,,
201371669,20160419T075948,0,,
201371669,20160419T081948,0,,
201371669,20160419T083948,0,,
201371669,20160419T085948,0,,
201371669,20160419T091948,0,,
201371669,20160419T093948,0,,
201371669,20160419T095948,0,,
201371669,20160419T101948,0,,
201371669,20160419T103948,0,,
201371669,20160419T105948,0,,
201371669,20160419T111948,0,,
201371669,20160419T113948,0,,
201371669,20160419T115948,0,,
201371669,20160419T121948,0,,
201371669,20160419T123948,0,,
201371669,20160419T125948,0,,
201371669,20160419T131948,0,,
201371669,20160419T133948,0,,
201371669,20160419T135948,0,,
201371669,20160419T141948,0,,
201371669,20160419T143948,0,,
201371669,20160419T145948,0,,
201371669,20160419T151948,0,,
201371669,20160419T153948,0,,
201371669,20160419T155948,0,,
201371669,20160419T161948,0,,
201371669,20160419T163948,0,,
201371669,20160419T165948,0,,
201371669,20160419T171948,0,,
201371669,20160419T173948,0,,
201371669,20160419T175948,0,,
201371669,20160419T181948,0,,
201371669,20160419T183948,0,,
201371669,20160419T185948,0,,
201371669,20160419T191948,0,,
201371669,20160419T193948,0,,
201371669,20160419T195948,0,,
201371669,20160419T201948,0,,
201371669,20160419T203948,0,,
201371669,20160419T205948,0,,
201371669,20160419T211948,0,,
201371669,20160419T213948,0,,
201371669,20160419T215948,0,,
201371669,20160419T221948,0,,
201371669,20160419T223948,0,,
201371669,20160419T225948,0,,
201371669,20160419T231948,0,,
201371669,20160419T233948,0,,
201371669,20160419T235948,0,,
201371669,20160420T001948,0,,
201371669,20160420T003948,0,,
201371669,20160420T005948,0,,
201371669,20160420T011948,0,,
201371669,20160420T013948,0,,
201371669,20160420T015948,0,,
201371669,20160420T021948,0,,
201371669,20160420T023948,0,,
201371669,20160420T025948,0,,
201371669,20160420T031948,0,,
201371669,20160420T033948,0,,
201371669,20160420T035948,0,,
201371669,20160420T041948,0,,
201371669,20160420T043948,0,,
201371669,20160420T045948,0,,
201371669,20160420T051948,0,,
201371669,20160420T053948,0,,
201371669,20160420T055948,0,,
201371669,20160420T061948,0,,
201371669,20160420T063948,0,,
201371669,20160420T065948,0,,
201371669,20160420T071948,0,,
201371669,20160420T073948,0,,
201371669,20160420T075948,0,,
201371669,20160420T081948,0,,
201371669,20160420T083948,0,,
201371669,20160420T085948,0,,
201371669,20160420T091948,0,,
201371669,20160420T093948,0,,
201371669,20160420T095948,0,,
201371669,20160420T101948,0,,
201371669,20160420T103948,0,,
201371669,20160420T105948,0,,
201371669,20160420T111948,0,,
201371669,20160420T113948,0,,
201371669,20160420T115948,0,,
201371669,20160420T121948,0,,
201371669,20160420T123948,0,,
201371669,20160420T125948,0,,
201371669,20160420T131948,0,,
201371669,20160420T133948,0,,
201371669,20160420T135948,0,,
201371669,20160420T141948,0,,
201371669,20160420T143948,0,,
201371669,20160420T145948,0,,
201371669,20160420T151948,0,,
201371669,20160420T153948,0,,
201371669,20160420T155948,0,,
201371669,20160420T161948,0,,
201371669,20160420T163948,0,,
201371669,20160420T165948,0,,
201371669,20160420T171948,0,,
201371669,20160420T173948,0,,
201371669,20160420T175948,0,,
201371669,20160420T181948,0,,
201371669,20160420T183948,0,,
201371669,20160420T185948,0,,
201371669,20160420T191948,0,,
201371669,20160420T193948,0,,
201371669,20160420T195948,0,,
201371669,20160420T201948,0,,
201371669,20160420T203948,0,,
201371669,20160420T205948,0,,
201371669,20160420T211948,0,,
201371669,20160420T213948,0,,
201371669,20160420T215948,0,,
201371669,20160420T221948,0,,
201371669,20160420T223948,0,,
201371669,20160420T225948,0,,
201371669,20160420T231948,0,,
201371669,20160420T233948,0,,
201371669,20160420T235948,0,,
201371669,20160421T001948,0,,
201371669,20160421T003948,0,,
201371669,20160421T005948,0,,
201371669,20160421T011948,0,,
201371669,20160421T013948,0,,
201371669,20160421T015948,0,,
201371669,20160421T021948,0,,
201371669,20160421T023948,0,,
201371669,20160421T025948,0,,
201371669,20160421T031948,0,,
201371669,20160421T035948,0,,
201371669,20160421T041948,0,,
201371669,20160421T043948,0,,
201371669,20160421T045948,0,,
201371669,20160421T051948,0,,
201371669,20160421T053948,0,,
201371669,20160421T055948,0,,
201371669,20160421T061948,0,,
201371669,20160421T063948,0,,
201371669,20160421T065948,0,,
201371669,20160421T071948,0,,
201371669,20160421T073948,0,,
201371669,20160421T075948,0,,
201371669,20160421T081948,0,,
201371669,20160421T083948,0,,
201371669,20160421T085948,0,,
201371669,20160421T091948,0,,
201371669,20160421T093948,0,,
201371669,20160421T095948,0,,
201371669,20160421T101948,0,,
201371669,20160421T103948,0,,
201371669,20160421T105948,0,,
201371669,20160421T111948,0,,
201371669,20160421T113948,0,,
201371669,20160421T115948,0,,
201371669,20160421T121948,0,,
201371669,20160421T123948,0,,
201371669,20160421T125948,0,,
201371669,20160421T131948,0,,
201371669,20160421T133948,0,,
201371669,20160421T135948,0,,
201371669,20160421T141948,0,,
201371669,20160421T143948,0,,
201371669,20160421T145948,0,,
201371669,20160421T151948,0,,
201371669,20160421T153948,0,,
201371669,20160421T155948,1,9.382850e+000,
201371669,20160421T161948,5,1.651139e+001,1.728693e+001,1.866288e+001,2.694359e+001,3.507420e+001,
201371669,20160421T163948,0,,
201371669,20160421T165948,0,,
201371669,20160421T171948,0,,
201371669,20160421T173948,0,,
201371669,20160421T175948,0,,
201371669,20160421T181948,0,,
